ts_code,symbol,name,trade_date,open,close,high,low,volume,amount,pct_chg,adjust_type,pb,ps_ttm,total_mv,ret_1d,ret_5d,ret_10d,volatility_20,ma_ratio_5_20,vol_ratio_5_20,rsi_14,high_low_range,Next_Ret,Label,log_mv
002202.SZ,002202,金风科技,2025-09-03,11.06,11.36,11.42,11.02,966491.0,1087225666.92,3.37,qfq,1.28427205,0.73802444,47996768469.92,0.033666969972702354,-0.01388888888888895,0.07677725118483392,0.02969045435738096,1.052249231628947,0.9548622431734769,68.60465116279069,0.03521126760563384,-0.022007042253521125,0,24.594399522044636
002202.SZ,002202,金风科技,2025-09-04,11.31,11.11,11.45,10.94,734245.0,822442446.4,-2.2,qfq,1.25600902,0.72178271,46940501558.17,-0.022007042253521125,-0.03054101221640504,0.056083650190114076,0.03039723439571327,1.0384757676655567,0.9046510922324563,59.69696969696968,0.04590459045904589,0.09990999099909992,1,24.57214671240317
002202.SZ,002202,金风科技,2025-09-05,11.1,12.22,12.22,11.07,1690798.0,2012463741.69,9.99,qfq,1.38149688,0.79389601,51630326646.34,0.09990999099909992,0.07005253940455347,0.15719696969696972,0.03608287682790742,1.042618448157473,1.125463510715811,70.96774193548387,0.09410801963993455,0.004909983633387682,1,24.667375062495083
002202.SZ,002202,金风科技,2025-09-08,12.49,12.28,12.78,12.01,1852615.0,2281899232.19,0.49,qfq,1.38828,0.79779403,51883830705.16,0.004909983633387682,0.09058614564831258,0.05679862306368322,0.03610539923747102,1.050856676638564,1.297051906556127,71.68949771689496,0.06270358306188922,-0.002442996742671011,0,24.672273031470628
002202.SZ,002202,金风科技,2025-09-09,12.32,12.25,12.56,12.09,955538.0,1175238893.0,-0.24,qfq,1.38488844,0.79584502,51757078675.75,-0.002442996742671011,0.1146496815286624,0.025104602510460206,0.03621851175335645,1.0638164099339829,1.3230551654361276,70.04716981132076,0.03836734693877556,-0.007346938775510181,0,24.66982704574237
002202.SZ,002202,金风科技,2025-09-10,12.25,12.16,12.38,12.04,714593.0,869485119.06,-0.73,qfq,1.37471375,0.789998,51376822587.52,-0.007346938775510181,0.07042253521126773,0.05555555555555558,0.036417908850701224,1.0691129319558248,1.2520369477674935,69.06976744186048,0.02796052631578961,0.02960526315789469,1,24.662452985289654
002202.SZ,002202,金风科技,2025-09-11,12.55,12.52,12.68,11.91,1928634.0,2392346561.82,2.96,qfq,1.41541251,0.8133861,52897846940.44,0.02960526315789469,0.12691269126912696,0.09249563699825458,0.03608714784760157,1.0824669603524228,1.3909222191122108,71.21212121212122,0.06150159744408942,-0.012779552715655007,0,24.691628474423585
002202.SZ,002202,金风科技,2025-09-12,12.7,12.36,12.8,12.32,1339127.0,1672424335.48,-1.28,qfq,1.39732417,0.80299139,52221836116.92,-0.012779552715655007,0.011456628477904962,0.08231173380035028,0.03588002895921569,1.0759753593429158,1.2790191954863597,59.9462365591398,0.03883495145631072,-0.00404530744336562,0,24.678766560781177
002202.SZ,002202,金风科技,2025-09-15,12.37,12.31,12.5,12.19,999642.0,1233734953.27,-0.4,qfq,1.39167157,0.79974304,52010582734.57,-0.00404530744336562,0.002442996742671122,0.0932504440497337,0.035824408646098434,1.067590987868284,1.0941613764075095,55.23255813953491,0.025182778229082086,0.0,0,24.674713048947993
002202.SZ,002202,金风科技,2025-09-16,12.37,12.31,12.4,12.11,777825.0,954776942.93,0.0,qfq,1.39167157,0.79974304,52010582734.57,0.0,0.004897959183673528,0.12010919017288457,0.03579597730626125,1.0597688308340136,1.0429157789460446,63.1229235880399,0.023558082859463925,0.07473598700243711,1,24.674713048947993
002202.SZ,002202,金风科技,2025-09-17,12.45,13.23,13.44,12.33,1781240.0,2299129888.79,7.47,qfq,1.49567951,0.85951262,55897644969.81,0.07473598700243711,0.08799342105263164,0.16461267605633823,0.038678968861864234,1.065885051612081,1.1657114442099483,72.86821705426357,0.08390022675736956,0.020408163265306145,1,24.746788086878496
002202.SZ,002202,金风科技,2025-09-18,13.15,13.5,13.81,13.02,2023610.0,2735624110.17,2.04,qfq,1.52620359,0.8770537,57038413234.5,0.020408163265306145,0.07827476038338665,0.2151215121512151,0.038556564722732445,1.069004572339444,1.1059579482512474,75.36585365853661,0.05851851851851859,0.015555555555555545,1,24.766990794196015
002202.SZ,002202,金风科技,2025-09-19,13.4,13.71,13.98,13.25,1317633.0,1805109539.8,1.56,qfq,1.54994453,0.89069675,57925677440.37,0.015555555555555545,0.10922330097087385,0.12193126022913248,0.03849488961662767,1.0774198890452928,1.0641608427536349,79.51807228915666,0.05324580598103577,-0.01239970824215908,0,24.782426602325856
002202.SZ,002202,金风科技,2025-09-22,13.66,13.54,13.71,13.3,1054293.0,1416659538.63,-1.24,qfq,1.53072567,0.87965238,57207415940.38,-0.01239970824215908,0.09991876523151899,0.10260586319218246,0.033017528456993565,1.089131684876366,1.1104637513976898,81.48148148148148,0.03028064992614477,-0.03101920236336775,0,24.76994937623576
002202.SZ,002202,金风科技,2025-09-23,13.42,13.12,13.56,12.92,1095044.0,1442446454.03,-3.1,qfq,1.48324378,0.85236626,55432887528.64,-0.03101920236336775,0.0658001624695368,0.07102040816326527,0.03376670133801368,1.0971671503903853,1.2408842047801418,71.46341463414635,0.04878048780487809,0.02210365853658547,1,24.738438892267574
002202.SZ,002202,金风科技,2025-09-24,13.11,13.41,13.42,13.01,943888.0,1249011965.71,2.21,qfq,1.51602889,0.87120667,56658157146.27,0.02210365853658547,0.013605442176870763,0.10279605263157898,0.032512439458288175,1.091676131754016,1.1171198183154307,77.77777777777779,0.030574198359433268,0.04921700223713654,1,24.76030180604522
002202.SZ,002202,金风科技,2025-09-25,13.49,14.07,14.46,13.4,1908427.0,2634586236.04,4.92,qfq,1.59064329,0.91408485,59446701793.29,0.04921700223713654,0.04222222222222216,0.12380191693290743,0.03359871364759715,1.0893910809617466,1.0487314514716388,75.06775067750678,0.07533759772565746,0.019189765458422103,1,24.80834597987793
002202.SZ,002202,金风科技,2025-09-26,14.06,14.34,14.76,13.9,1893562.0,2736112193.44,1.92,qfq,1.62116736,0.93162593,60587470057.98,0.019189765458422103,0.045951859956236296,0.1601941747572817,0.03347246120321018,1.0867684983138268,1.0872683136838088,76.41025641025641,0.05997210599721056,0.016039051603905286,1,24.827353943923107
002202.SZ,002202,金风科技,2025-09-29,14.7,14.57,15.23,14.15,2048846.0,3012952043.4,1.6,qfq,1.64716935,0.94656832,61559235616.79,0.016039051603905286,0.07607090103397351,0.1835905767668562,0.03291497223707077,1.0888157894736843,1.1821400926074543,78.29268292682926,0.07412491420727522,0.02745367192862047,1,24.843265728958745
002202.SZ,002202,金风科技,2025-09-30,14.5,14.97,15.1,14.41,1415242.0,2093284132.41,2.75,qfq,1.64690364,0.9725551,63249262675.59,0.02745367192862047,0.1410060975609757,0.2160844841592202,0.03182665929728684,1.1006400863731012,1.196731509699634,81.85941043083899,0.04609218436873744,0.08483633934535728,1,24.87034930718317
002202.SZ,002202,金风科技,2025-10-09,15.2,16.24,16.47,15.02,1954909.0,3139884697.12,8.48,qfq,1.78662092,1.05506311,68615098587.28,0.08483633934535728,0.21103653989560023,0.22751322751322745,0.03519669047353054,1.1231549466353794,1.2973731600718699,84.96240601503759,0.08928571428571425,-0.018472906403940836,0,24.951778443485164
002202.SZ,002202,金风科技,2025-10-10,16.25,15.94,16.27,15.72,1709220.0,2724946013.85,-1.85,qfq,1.75361684,1.03557303,67347578293.18,-0.018472906403940836,0.13290689410092393,0.18074074074074065,0.034990377894946176,1.1307935328005947,1.2272573153816368,82.78388278388279,0.03450439146800495,0.07779171894604775,1,24.933132782113702
002202.SZ,002202,金风科技,2025-10-13,15.3,17.18,17.19,15.3,2100914.0,3426581746.23,7.78,qfq,1.8900337,1.11613204,72586662175.46,0.07779171894604775,0.19804741980474194,0.25309992706053963,0.03255581160617964,1.1517827816503048,1.238194504863725,86.61654135338345,0.11001164144353903,-0.03958090803259606,0,25.008047025307743
002202.SZ,002202,金风科技,2025-10-14,17.18,16.5,18.5,16.41,2637078.0,4577681103.49,-3.96,qfq,1.81522445,1.07195452,69713616175.5,-0.03958090803259606,0.1324639670555936,0.21861152141802065,0.03490840951450362,1.162060166049671,1.2833462503102608,78.58117326057298,0.12666666666666665,0.013939393939393918,1,24.967661489658166
002202.SZ,002202,金风科技,2025-10-15,16.9,16.73,16.99,16.01,1869569.0,3088397073.26,1.39,qfq,1.84052758,1.08689692,70685381734.31,0.013939393939393918,0.11756847027388106,0.27515243902439046,0.034657949221802785,1.1685472745923384,1.3037912632179127,76.35542168674698,0.0585774058577404,-0.04363419007770475,0,24.981504623750364
002202.SZ,002202,金风科技,2025-10-16,16.58,16.0,16.66,15.95,1820793.0,2946123552.08,-4.36,qfq,1.76021765,1.03947105,67601082352.0,-0.04363419007770475,-0.01477832512315258,0.1931394481730051,0.03684004994449842,1.1495376025126505,1.243130672527865,67.6056338028169,0.04437500000000005,-0.06874999999999998,0,24.93688983099141
002202.SZ,002202,金风科技,2025-10-17,16.0,14.9,16.05,14.85,1880088.0,2870807230.8,-6.88,qfq,1.63920269,0.96800741,62953507940.3,-0.06874999999999998,-0.06524466750313673,0.058990760483297766,0.041035872386902636,1.1256705776485654,1.2659676183838666,57.44680851063829,0.08053691275167792,-0.02684563758389269,0,24.865662321703045
002202.SZ,002202,金风科技,2025-10-20,15.31,14.5,15.43,14.34,1976587.0,2893196243.56,-2.68,qfq,1.59519725,0.94202064,61263480881.5,-0.02684563758389269,-0.15599534342258436,0.01115760111576014,0.04155559093956236,1.080564812588037,1.2266910701235019,55.839416058394164,0.07517241379310344,0.022758620689655285,1,24.83844975817816
002202.SZ,002202,金风科技,2025-10-21,14.66,14.83,15.15,14.51,1498318.0,2233713735.69,2.28,qfq,1.63150174,0.96345973,62657753205.01,0.022758620689655285,-0.1012121212121212,0.017844886753603184,0.04155085273903529,1.048537075513471,1.0734069388258598,60.51660516605167,0.043155765340526,0.01618341200269735,1,24.86095326490147
002202.SZ,002202,金风科技,2025-10-22,14.94,15.07,15.38,14.65,2022231.0,3050333063.48,1.62,qfq,1.657905,0.97905179,63671769440.29,0.01618341200269735,-0.09922295277943816,0.006680026720106813,0.041500000085769914,1.016365783701704,1.052660870671844,60.272277227722775,0.048440610484406135,0.011944260119442607,1,24.877007121390037
002202.SZ,002202,金风科技,2025-10-23,14.9,15.25,15.26,14.6,1367170.0,2036871850.46,1.19,qfq,1.67770745,0.99074584,64432281616.75,0.011944260119442607,-0.046875,-0.06096059113300478,0.03870342535364565,0.9994302376244261,1.0127442633095196,57.76315789473685,0.04327868852459017,0.03803278688524592,1,24.888880611805053
002202.SZ,002202,金风科技,2025-10-24,15.15,15.83,15.97,15.08,1779304.0,2780311039.56,3.8,qfq,1.74151534,1.02842667,66882820852.01,0.03803278688524592,0.06241610738255021,-0.006900878293600976,0.03920217921351544,1.004057199866977,1.008203512331746,59.41845764854615,0.056222362602653224,-0.016424510423246996,0,24.926207982644552
002202.SZ,002202,金风科技,2025-10-27,16.0,15.57,16.04,15.22,2034513.0,3166356539.02,-1.64,qfq,1.7129118,0.9533032,65784303263.79,-0.016424510423246996,0.07379310344827594,-0.09371362048894061,0.03955915510855341,1.0120306716023266,0.9941773201002365,56.29722921914358,0.05266538214515083,-0.038535645472061675,0,24.90964709459754
002202.SZ,002202,金风科技,2025-10-28,15.58,14.97,15.6,14.88,1650843.0,2498289281.33,-3.85,qfq,1.64690364,0.91656705,63249262675.59,-0.038535645472061675,0.009440323668240103,-0.09272727272727266,0.04065436805568451,1.0091121418467712,0.9946554209442274,50.0,0.04809619238476946,0.046760187040748136,1,24.87034930718317
002202.SZ,002202,金风科技,2025-10-29,14.84,15.67,15.68,14.82,1569887.0,2421131011.65,4.68,qfq,1.72391316,0.95942589,66206810028.49,0.046760187040748136,0.039814200398141875,-0.06335923490735207,0.04066591335665002,1.0085470085470085,0.9314183553188597,46.23513870541613,0.054881940012763204,0.04530950861518823,1,24.91604916511956
002202.SZ,002202,金风科技,2025-10-30,15.68,16.38,16.93,15.52,2303511.0,3788914999.06,4.53,qfq,1.80202282,1.00289701,69206608057.86,0.04530950861518823,0.07409836065573772,0.023749999999999938,0.04136351072512455,1.0134729087913155,0.9976288034094805,52.75689223057644,0.0860805860805861,-0.04151404151404148,0,24.960362187176557
002202.SZ,002202,金风科技,2025-10-31,16.32,15.7,16.64,15.65,1701837.0,2720959340.75,-4.15,qfq,1.72721357,0.9612627,66333562057.9,-0.04151404151404148,-0.008212255211623498,0.05369127516778516,0.04190725538135124,1.0064922542906731,0.9948419234223643,40.026954177897565,0.06305732484076434,0.06942675159235678,1,24.917961821105894
002202.SZ,002202,金风科技,2025-11-03,15.87,16.79,16.97,15.49,2225279.0,3622087330.19,6.94,qfq,1.8471284,1.02800005,70938885793.13,0.06942675159235678,0.07835581245985868,0.15793103448275847,0.04416379811275596,1.0141905035237093,1.0063698055315187,51.85185185185185,0.08814770696843352,-0.03394877903513993,0,24.985084579841082
002202.SZ,002202,金风科技,2025-11-04,16.63,16.22,16.67,16.01,1539449.0,2502677103.53,-3.39,qfq,1.78442065,0.9931007,68530597234.34,-0.03394877903513993,0.08350033400133583,0.09372892784895481,0.04513843252987334,1.0247430529120671,1.008179618165029,46.87882496940024,0.04069050554870531,0.03390875462392118,1,24.9505461574389
002202.SZ,002202,金风科技,2025-11-05,15.8,16.77,16.93,15.7,1741496.0,2883355327.08,3.39,qfq,1.84492813,1.02677551,70854384440.19,0.03390875462392118,0.07019783024888326,0.11280690112806901,0.04532008650927706,1.0328034317436285,1.0177431471784657,54.818523153942415,0.07334525939177104,0.00954084675014899,1,24.98389268458675
002202.SZ,002202,金风科技,2025-11-06,16.75,16.93,17.55,16.52,1978909.0,3365555868.37,0.95,qfq,1.8625303,1.03657182,71530395263.71,0.00954084675014899,0.03357753357753368,0.11016393442622952,0.04144588811542868,1.037484656784062,0.9823798735402329,64.39716312056737,0.060838747784997114,-0.015948021264028278,0,24.993388304896676
002202.SZ,002202,金风科技,2025-11-07,16.71,16.66,17.09,16.53,1217865.0,2044834330.51,-1.59,qfq,1.83282663,1.02004055,70389626999.02,-0.015948021264028278,0.06114649681528661,0.05243209096651924,0.041381172356287806,1.0471973622232689,0.943014696670173,65.60693641618496,0.03361344537815118,-0.06362545018007204,0,24.97731174549033
002202.SZ,002202,金风科技,2025-11-10,16.4,15.6,16.5,15.46,1943292.0,3076428104.09,-6.36,qfq,1.71621221,0.95514001,65911055293.2,-0.06362545018007204,-0.07087552114353779,0.0019267822736031004,0.03999124742440618,1.0373970397955,0.9163726695935382,55.03267973856209,0.06666666666666661,-0.004487179487179471,0,24.911572023007125
002202.SZ,002202,金风科技,2025-11-11,15.7,15.53,15.96,15.41,994311.0,1558387845.85,-0.45,qfq,1.70851126,0.95085412,65615300557.91,-0.004487179487179471,-0.04254007398273729,0.03740814963259842,0.03911041999487968,1.0318455207344095,0.8971455480370751,53.074866310160424,0.03541532517707667,-0.03541532517707657,0,24.90707474591223
002202.SZ,002202,金风科技,2025-11-12,15.41,14.98,15.49,14.8,1149336.0,1723826909.34,-3.54,qfq,1.64800378,0.91717932,63291513352.06,-0.03541532517707657,-0.10673822301729274,-0.04403318442884485,0.039586305435197804,1.0148018462517905,0.8470660242984602,48.28025477707006,0.04606141522029369,0.024699599465954458,1,24.871017086840705
002202.SZ,002202,金风科技,2025-11-13,15.05,15.35,15.54,15.05,898415.0,1374591522.29,2.47,qfq,1.68870881,0.93983328,64854788381.45,0.024699599465954458,-0.09332545776727708,-0.06288156288156288,0.03899936635552302,0.9967464114832536,0.7412882658407504,46.858638743455494,0.03192182410423443,-0.009771986970684043,0,24.895416582784836
002202.SZ,002202,金风科技,2025-11-14,15.12,15.2,15.62,14.98,720283.0,1103452699.51,-0.98,qfq,1.67220677,0.93064924,64221028234.4,-0.009771986970684043,-0.08763505402160865,-0.031847133757961776,0.035726959341569005,0.977182919056724,0.7062997503530795,47.54316069057105,0.04210526315789466,-0.018421052631578894,0,24.885596536603863
002202.SZ,002202,金风科技,2025-11-17,15.13,14.92,15.18,14.8,669057.0,999582632.36,-1.84,qfq,1.64140296,0.9135057,63038009293.24,-0.018421052631578894,-0.043589743589743546,-0.11137581893984505,0.03542226170115864,0.9672204188148433,0.571695954234414,49.65325936199723,0.025469168900804223,-0.015415549597855294,0,24.867003703527246
002202.SZ,002202,金风科技,2025-11-18,14.97,14.69,15.03,14.58,621297.0,915691015.36,-1.54,qfq,1.61609983,0.89942351,62066243734.43,-0.015415549597855294,-0.05408886027044424,-0.09432799013563498,0.03527435191431843,0.9569536423841061,0.5388143400794303,42.72997032640949,0.030633083730428817,0.013614703880190593,1,24.851468098937417
002202.SZ,002202,金风科技,2025-11-19,14.69,14.89,14.94,14.56,652729.0,963934147.8,1.36,qfq,1.63810255,0.91166889,62911257263.83,0.013614703880190593,-0.006008010680907838,-0.11210494931425163,0.0352173970282783,0.9563555272379739,0.4954007963410691,38.04173354735154,0.02552048354600396,-0.008730691739422536,0,24.86499095544755
002202.SZ,002202,金风科技,2025-11-20,14.89,14.76,15.22,14.75,551057.0,824392257.48,-0.87,qfq,1.62380078,0.90370939,62361998469.72,-0.008730691739422536,-0.038436482084690526,-0.1281748375664501,0.03515130037523748,0.9503206662199676,0.46014543348935516,41.72535211267606,0.03184281842818432,-0.0325203252032521,0,24.856221927923958
002202.SZ,002202,金风科技,2025-11-21,14.55,14.28,14.76,14.27,763695.0,1105389869.63,-3.25,qfq,1.57099426,0.87432047,60333965999.16,-0.0325203252032521,-0.06052631578947365,-0.1428571428571429,0.0345581751118443,0.943243763227089,0.4839495851403909,25.246548323471416,0.034313725490196095,0.03151260504201692,1,24.823161065663072
002202.SZ,002202,金风科技,2025-11-24,14.1,14.73,15.0,13.96,893233.0,1312247241.49,3.15,qfq,1.62050038,0.90187259,62235246440.31,0.03151260504201692,-0.012734584450402098,-0.05576923076923068,0.03534646507016062,0.9433476946820137,0.5401443531999283,34.94949494949498,0.07060420909708073,0.010183299389002087,1,24.854187339226172
002202.SZ,002202,金风科技,2025-11-25,14.8,14.88,15.02,14.7,666049.0,992421710.51,1.02,qfq,1.63700242,0.91105662,62869006587.36,0.010183299389002087,0.01293396868618113,-0.041854475209272324,0.034374356370297426,0.9460650307143086,0.5688101042107718,29.230769230769255,0.02150537634408604,0.034946236559139754,1,24.864319138156578
002202.SZ,002202,金风科技,2025-11-26,15.0,15.4,15.58,14.91,1061515.0,1625687576.84,3.49,qfq,1.69420949,0.94289462,65066041763.8,0.034946236559139754,0.03425117528542643,0.028037383177569986,0.03362656413152185,0.9534539367797593,0.6480239364926337,34.4195519348269,0.0435064935064935,-0.013636363636363669,0,24.898668618171214
002202.SZ,002202,金风科技,2025-11-27,15.37,15.19,15.46,15.12,657347.0,1005830896.21,-1.36,qfq,1.67110663,0.93003697,64178777557.93,-0.013636363636363669,0.029132791327913354,-0.01042345276872969,0.031957375885603864,0.9626781271205611,0.7139024123470825,34.84536082474227,0.02238314680711005,0.014483212639894605,1,24.884938425359312
002202.SZ,002202,金风科技,2025-11-28,15.27,15.41,15.56,15.18,721192.0,1110991648.82,1.45,qfq,1.69530963,0.94350689,65108292440.27,0.014483212639894605,0.07913165266106459,0.013815789473684337,0.030865685078676704,0.9782004010608707,0.7383682841063008,47.63092269326684,0.024659312134977338,-0.0240103828682674,0,24.899317758083658
002202.SZ,002202,金风科技,2025-12-01,15.4,15.04,15.4,14.8,961373.0,1439310536.58,-2.4,qfq,1.65460459,0.92085293,63545017410.88,-0.0240103828682674,0.02104548540393747,0.008042895442359255,0.02648860314177215,0.9878021012913512,0.7974700395551394,44.31554524361949,0.03989361702127658,0.041888297872340496,1,24.875014427273324
002202.SZ,002202,金风科技,2025-12-02,15.01,15.67,16.06,14.73,1363429.0,2099983847.55,4.19,qfq,1.72391316,0.95942589,66206810028.49,0.041888297872340496,0.05309139784946226,0.06671204901293404,0.02755593534945861,0.9998696558915536,0.9423285414528316,57.858769931662856,0.08487555839183142,-0.02425015954052334,0,24.91604916511956
002202.SZ,002202,金风科技,2025-12-03,15.52,15.29,16.39,15.1,2070595.0,3268837758.98,-2.43,qfq,1.68210799,0.93615966,64601284322.63,-0.02425015954052334,-0.0071428571428572285,0.026863666890530435,0.02669337145827691,1.0032743942370659,1.1236082508281813,49.31818181818181,0.08436886854153047,-0.017004578155657257,0,24.891500128692602
002202.SZ,002202,金风科技,2025-12-04,14.9,15.03,15.36,14.58,1205528.0,1799862501.5,-1.7,qfq,1.65350446,0.92024066,63502766734.41,-0.017004578155657257,-0.010533245556286985,0.018292682926829285,0.026630491946817377,1.0074464579901152,1.278383475389602,48.11529933481153,0.0518962075848303,0.0545575515635397,1,24.874349312516514
002202.SZ,002202,金风科技,2025-12-05,15.02,15.85,16.38,14.99,1734387.0,2748554059.15,5.46,qfq,1.74371561,0.97044674,66967322204.95,0.0545575515635397,0.028552887735236787,0.10994397759103647,0.029679991299709826,1.015956919620734,1.445515545282026,59.207920792079186,0.08769716088328068,0.003154574132492094,1,24.92747060907492
002202.SZ,002202,金风科技,2025-12-08,16.11,15.9,16.27,15.75,1056746.0,1682534080.59,0.32,qfq,1.74921629,0.97350809,67178575587.3,0.003154574132492094,0.05718085106382986,0.07942973523421593,0.025907125178276796,1.0263044984983,1.5311864972928007,62.4229979466119,0.03270440251572324,-0.019496855345911945,0,24.93062021797782
002202.SZ,002202,金风科技,2025-12-09,15.78,15.59,15.97,15.51,723725.0,1134528162.99,-1.95,qfq,1.71511208,0.95452774,65868804616.73,-0.019496855345911945,-0.0051052967453733,0.04771505376344076,0.026297109024066536,1.0250453720508168,1.419149523525118,57.02811244979918,0.029506093649775553,-0.009621552277100709,0,24.91093079182132
002202.SZ,002202,金风科技,2025-12-10,15.51,15.44,15.58,15.3,518727.0,799283325.61,-0.96,qfq,1.69861003,0.9453437,65235044469.68,-0.009621552277100709,0.009810333551340866,0.0025974025974024872,0.02504474320175816,1.0254686830746929,1.1321460246708077,56.79999999999998,0.018134715025906696,0.09974093264248718,1,24.90126265334826
002202.SZ,002202,金风科技,2025-12-11,15.76,16.98,16.98,15.7,2424564.0,4057598261.21,9.97,qfq,1.86803098,1.03963316,71741648646.06,0.09974093264248718,0.12974051896207595,0.1178406846609612,0.03300941938348273,1.0455528609818443,1.289275068015776,72.27722772277225,0.07538280329799771,0.0,0,24.996337289634834
002202.SZ,002202,金风科技,2025-12-12,16.82,16.98,16.98,16.4,2644377.0,4424595292.88,0.0,qfq,1.86803098,1.03963316,71741648646.06,0.0,0.0712933753943219,0.10188189487345878,0.03284243156397119,1.0542160823667406,1.342063808575185,70.05347593582886,0.03415783274440529,0.03062426383981154,1,24.996337289634834
002202.SZ,002202,金风科技,2025-12-15,17.1,17.5,17.95,16.82,2574733.0,4485911624.24,3.06,qfq,1.92523806,1.07147116,73938683822.5,0.03062426383981154,0.10062893081761004,0.16356382978723416,0.03275008941533878,1.0661066235864296,1.4893178657201047,71.90635451505014,0.06457142857142852,-0.06342857142857139,0,25.0265019896811
002202.SZ,002202,金风科技,2025-12-16,17.2,16.39,17.28,16.25,1721331.0,2857462270.76,-6.34,qfq,1.80312296,1.00350928,69248858734.33,-0.06342857142857139,0.05131494547787052,0.04594767070835992,0.036176027549974094,1.070565552699229,1.5835296911056056,57.53424657534246,0.06284319707138505,0.007931665649786312,1,24.96097250150737
002202.SZ,002202,金风科技,2025-12-17,16.31,16.52,16.58,16.12,1101857.0,1801866298.2,0.79,qfq,1.81742473,1.01146878,69798117528.44,0.007931665649786312,0.06994818652849744,0.08044473512099404,0.03613619509074345,1.0787967905891378,1.6473220630277792,60.24653312788905,0.027845036319612427,0.000605326876513379,1,24.968872876844465
002202.SZ,002202,金风科技,2025-12-18,16.37,16.53,17.08,16.05,1223868.0,2031002386.68,0.06,qfq,1.81852486,1.01208105,69840368204.91,0.000605326876513379,-0.026501766784452263,0.099800399201597,0.03599842919041754,1.0670057215511761,1.420740531252531,58.9171974522293,0.06231094978826361,-0.019963702359346747,0,24.969478020584564
002202.SZ,002202,金风科技,2025-12-19,16.42,16.2,16.75,16.06,1242108.0,2025442352.35,-2.0,qfq,1.78222037,0.99187616,68446095881.4,-0.019963702359346747,-0.04593639575971742,0.02208201892744488,0.035390424002819706,1.0506761026159486,1.1840238698965968,59.29487179487179,0.042592592592592675,0.04259259259259274,1,24.94931235098997
002202.SZ,002202,金风科技,2025-12-22,16.51,16.89,17.19,16.51,1594487.0,2684861427.81,4.26,qfq,1.85812976,1.03412274,71361392557.83,0.04259259259259274,-0.03485714285714281,0.062264150943396324,0.03587915648902673,1.0358980795782602,1.00977947067358,59.68253968253968,0.04026050917702781,0.009473060982830184,1,24.99102283957134
002202.SZ,002202,金风科技,2025-12-23,17.41,17.05,17.85,16.77,1943362.0,3358660548.34,0.95,qfq,1.87573194,1.04391905,72037403381.35,0.009473060982830184,0.04026845637583887,0.09364977549711351,0.03587667558763529,1.0371201496026181,0.9957077623875158,64.47368421052632,0.06334310850439893,0.02228739002932545,1,25.000451312481157
002202.SZ,002202,金风科技,2025-12-24,16.77,17.43,17.7,16.61,1523708.0,2644136723.97,2.23,qfq,1.91753711,1.06718528,73642929087.21,0.02228739002932545,0.05508474576271194,0.12888601036269431,0.03547508341680562,1.0418731417244798,1.038013966346018,69.35483870967741,0.0625358577165806,0.09982788296041312,1,25.022493968283563
002202.SZ,002202,金风科技,2025-12-25,17.69,19.17,19.17,17.56,2665276.0,4982980388.87,9.98,qfq,2.10896078,1.17372013,80994546792.99,0.09982788296041312,0.15970961887477308,0.12897526501766787,0.04072036621454981,1.0614942177078872,1.1567090939064315,73.31460674157303,0.08398539384454892,0.02712571726656221,1,25.117647665809184
002202.SZ,002202,金风科技,2025-12-26,19.95,19.69,20.39,19.42,3506219.0,6952541636.3,2.71,qfq,2.16616785,1.20555813,83191581969.43,0.02712571726656221,0.21543209876543212,0.1595995288574794,0.04085118891995761,1.0899317509210606,1.3293395344433794,74.96706192358366,0.049263585576434676,0.10005078720162519,1,25.144412001402667
002202.SZ,002202,金风科技,2025-12-29,21.0,21.66,21.66,20.52,2203865.0,4670287376.56,10.01,qfq,2.38289465,1.32617517,91514965234.02,0.10005078720162519,0.2824156305506216,0.23771428571428577,0.04420101108041626,1.1250592136428232,1.3517640039526417,82.8108108108108,0.052631578947368446,-0.06740535549399818,0,25.239768350324475
002202.SZ,002202,金风科技,2025-12-30,22.01,20.2,22.78,19.54,6827394.0,14441032116.14,-6.74,qfq,2.22227479,1.23678386,85346366469.4,-0.06740535549399818,0.18475073313782975,0.23245881635143362,0.047866164707947516,1.1469806304595518,1.6517165970196106,72.53787878787878,0.1603960396039605,0.00990099009900991,1,25.169983713158793
002202.SZ,002202,金风科技,2025-12-31,19.6,20.4,20.88,19.45,4279626.0,8620825356.11,0.99,qfq,2.22180209,1.24902924,86191379998.8,0.00990099009900991,0.17039586919104988,0.23486682808716708,0.04703781341737466,1.1643062751871043,1.8243684879031428,68.5466377440347,0.07009803921568626,0.0696078431372551,1,25.179836009601804
002202.SZ,002202,金风科技,2026-01-05,22.44,21.82,22.44,21.69,6487827.0,14418140742.79,6.96,qfq,2.37645694,1.33597147,92190976057.54,0.0696078431372551,0.13823682837767337,0.32002419842710217,0.04786292977916705,1.171913379824388,1.942150939992796,72.74436090225564,0.034372135655362054,0.09990834097158574,1,25.247128089156558
002202.SZ,002202,金风科技,2026-01-06,21.21,24.0,24.0,20.8,6176228.0,13663631128.28,9.99,qfq,2.61388481,1.46944617,101401623528.0,0.09990834097158574,0.2188928390045708,0.4814814814814816,0.05058898869662852,1.1931335210023737,1.9813063410263625,76.42276422764226,0.1333333333333333,0.09999999999999987,1,25.34235493909958
